7886,55,50ms
7887,57,50ms
7888,55,50ms
7889,58,50ms
7890,55,50ms
7891,56,50ms
7892,55,50ms
7893,55,50ms
7894,53,50ms
7895,56,50ms
7896,54,50ms
7897,56,50ms
7898,56,50ms
7899,56,50ms
7900,55,50ms
7901,55,50ms
7902,56,50ms
7903,64,50ms
7904,57,50ms
7905,55,50ms
7906,55,50ms
7907,56,50ms
7908,54,50ms
7909,54,50ms
7910,53,50ms
7911,55,50ms
7912,52,50ms
7913,56,50ms
7914,54,50ms
7915,56,50ms
7916,56,50ms
7917,55,50ms
7918,56,50ms
7919,56,50ms
7920,56,50ms
7921,53,50ms
7922,56,50ms
7923,56,50ms
7924,56,50ms
7925,55,50ms
7926,55,50ms
7927,56,50ms
7928,56,50ms
7929,55,50ms
7930,54,50ms
7931,55,50ms
7932,55,50ms
7933,55,50ms
7934,55,50ms
7935,54,50ms
7936,55,50ms
7937,55,50ms
7938,57,50ms
7939,54,50ms
7940,56,50ms
7941,57,50ms
7942,57,50ms
7943,56,50ms
7944,56,50ms
7945,56,50ms
7946,54,50ms
7947,56,50ms
7948,53,50ms
7949,55,50ms
7950,57,50ms
7951,56,50ms
7952,57,50ms
7953,56,50ms
7954,56,50ms
7955,56,50ms
7956,55,50ms
7957,53,50ms
7958,55,50ms
7959,56,50ms
7960,55,50ms
7961,57,50ms
7962,56,50ms
7963,55,50ms
7964,55,50ms
7965,55,50ms
7966,57,50ms
7967,55,50ms
7968,56,50ms
7969,56,50ms
7970,55,50ms
7971,54,50ms
7972,54,50ms
7973,55,50ms
7974,52,50ms
7975,53,50ms
7976,53,50ms
7977,56,50ms
7978,54,50ms
7979,55,50ms
7980,52,50ms
7981,53,50ms
7982,54,50ms
7983,55,50ms
7984,57,50ms
7985,53,50ms
7986,54,50ms
7987,53,50ms
7988,54,50ms
7989,55,50ms
7990,53,50ms
7991,55,50ms
7992,53,50ms
7993,54,50ms
7994,56,50ms
7995,54,50ms
7996,55,50ms
7997,53,50ms
7998,53,50ms
7999,54,50ms
8000,53,50ms
8001,53,50ms
8002,54,50ms
8003,53,50ms
8004,56,50ms
8005,54,50ms
8006,55,50ms
8007,53,50ms
8008,54,50ms
8009,53,50ms
8010,53,50ms
8011,54,50ms
8012,53,50ms
8013,54,50ms
8014,53,50ms
8015,54,50ms
8016,53,50ms
8017,54,50ms
8018,53,50ms
8019,55,50ms
8020,53,50ms
8021,56,50ms
8022,56,50ms
8023,56,50ms
8024,56,50ms
8025,53,50ms
8026,52,50ms
8027,54,50ms
8028,55,50ms
8029,54,50ms
8030,53,50ms
8031,55,50ms
8032,54,50ms
8033,55,50ms
8034,53,50ms
8035,55,50ms
8036,54,50ms
8037,54,50ms
8038,53,50ms
8039,54,50ms
8040,54,50ms
8041,55,50ms
8042,54,50ms
8043,55,50ms
8044,55,50ms
8045,54,50ms
8046,56,50ms
8047,55,50ms
8048,53,50ms
8049,55,50ms
8050,53,50ms
8051,54,50ms
8052,54,50ms
8053,56,50ms
8054,54,50ms
8055,54,50ms
8056,54,50ms
8057,54,50ms
8058,54,50ms
8059,56,50ms
8060,54,50ms
8061,55,50ms
8062,54,50ms
8063,53,50ms
8064,53,50ms
8065,55,50ms
8066,55,50ms
8067,54,50ms
8068,53,50ms
8069,55,50ms
8070,53,50ms
8071,54,50ms
8072,54,50ms
8073,54,50ms
8074,53,50ms
8075,54,50ms
8076,53,50ms
8077,54,50ms
8078,55,50ms
8079,53,50ms
8080,54,50ms
8081,54,50ms
8082,53,50ms
8083,71,50ms
8084,53,50ms
8085,53,50ms
8086,53,50ms
8087,55,50ms
8088,53,50ms
8089,55,50ms
8090,55,50ms
8091,53,50ms
8092,56,50ms
8093,53,50ms
8094,53,50ms
8095,53,50ms
8096,54,50ms
8097,54,50ms
8098,53,50ms
8099,53,50ms
8100,53,50ms
8101,56,50ms
8102,53,50ms
8103,54,50ms
8104,55,50ms
8105,55,50ms
8106,55,50ms
8107,54,50ms
8108,53,50ms
8109,54,50ms
8110,54,50ms
8111,52,50ms
8112,54,50ms
8113,54,50ms
8114,55,50ms
8115,53,50ms
8116,54,50ms
8117,55,50ms
8118,55,50ms
8119,53,50ms
8120,53,50ms
8121,53,50ms
8122,54,50ms
8123,54,50ms
8124,54,50ms
8125,55,50ms
8126,55,50ms
8127,54,50ms
8128,53,50ms
8129,54,50ms
8130,55,50ms
8131,54,50ms
8132,53,50ms
8133,53,50ms
8134,52,50ms
8135,55,50ms
8136,54,50ms
8137,54,50ms
8138,54,50ms
8139,54,50ms
8140,54,50ms
8141,53,50ms
8142,55,50ms
8143,54,50ms
8144,53,50ms
8145,55,50ms
8146,55,50ms
8147,53,50ms
8148,54,50ms
8149,56,50ms
8150,56,50ms
8151,55,50ms
8152,54,50ms
8153,53,50ms
8154,56,50ms
8155,54,50ms
8156,53,50ms
8157,53,50ms
8158,54,50ms
8159,55,50ms
8160,55,50ms
8161,55,50ms
8162,53,50ms
8163,54,50ms
8164,53,50ms
8165,54,50ms
8166,55,50ms
8167,54,50ms
8168,54,50ms
8169,54,50ms
8170,54,50ms
8171,54,50ms
8172,53,50ms
8173,54,50ms
8174,53,50ms
8175,56,50ms
8176,53,50ms
8177,55,50ms
8178,55,50ms
8179,53,50ms
8180,55,50ms
8181,54,50ms
8182,55,50ms
8183,54,50ms
8184,52,50ms
8185,54,50ms
8186,54,50ms
8187,54,50ms
8188,54,50ms
8189,54,50ms
8190,67,50ms
8191,63,50ms
8192,57,50ms
8193,54,50ms
8194,53,50ms
8195,54,50ms
8196,54,50ms
8197,55,50ms
8198,54,50ms
8199,55,50ms
8200,55,50ms
8201,55,50ms
8202,54,50ms
8203,54,50ms
8204,54,50ms
8205,55,50ms
8206,56,50ms
8207,54,50ms
8208,56,50ms
8209,54,50ms
8210,53,50ms
8211,52,50ms
8212,53,50ms
8213,54,50ms
8214,55,50ms
8215,54,50ms
8216,55,50ms
8217,54,50ms
8218,54,50ms
8219,54,50ms
8220,53,50ms
8221,54,50ms
8222,55,50ms
8223,53,50ms
8224,55,50ms
8225,54,50ms
8226,52,50ms
8227,54,50ms
8228,55,50ms
8229,54,50ms
8230,55,50ms
8231,55,50ms
8232,54,50ms
8233,55,50ms
8234,55,50ms
8235,53,50ms
8236,53,50ms
8237,54,50ms
8238,55,50ms
8239,56,50ms
8240,53,50ms
8241,55,50ms
8242,55,50ms
8243,54,50ms
8244,54,50ms
8245,54,50ms
8246,55,50ms
8247,54,50ms
8248,54,50ms
8249,54,50ms
8250,54,50ms
8251,53,50ms
8252,55,50ms
8253,55,50ms
8254,53,50ms
8255,54,50ms
8256,54,50ms
8257,54,50ms
8258,54,50ms
8259,53,50ms
8260,54,50ms
8261,54,50ms
8262,56,50ms
8263,54,50ms
8264,54,50ms
8265,54,50ms
8266,53,50ms
8267,54,50ms
8268,54,50ms
8269,56,50ms
8270,55,50ms
8271,55,50ms
8272,53,50ms
8273,56,50ms
8274,56,50ms
8275,56,50ms
8276,54,50ms
8277,53,50ms
8278,53,50ms
8279,54,50ms
8280,54,50ms
8281,54,50ms
8282,54,50ms
8283,56,50ms
8284,56,50ms
8285,54,50ms
8286,55,50ms
8287,55,50ms
8288,56,50ms
8289,55,50ms
8290,54,50ms
8291,56,50ms
8292,56,50ms
8293,55,50ms
8294,56,50ms
8295,56,50ms
8296,55,50ms
8297,56,50ms
8298,55,50ms
8299,55,50ms
8300,56,50ms
8301,55,50ms
8302,56,50ms
8303,53,50ms
8304,56,50ms
8305,56,50ms
8306,56,50ms
8307,56,50ms
8308,52,50ms
8309,57,50ms
8310,56,50ms
8311,55,50ms
8312,56,50ms
8313,56,50ms
8314,56,50ms
8315,55,50ms
8316,54,50ms
8317,59,50ms
8318,56,50ms
8319,56,50ms
8320,55,50ms
8321,56,50ms
8322,56,50ms
8323,55,50ms
8324,56,50ms
8325,56,50ms
8326,52,50ms
8327,57,50ms
8328,56,50ms
8329,56,50ms
8330,55,50ms
8331,55,50ms
8332,55,50ms
8333,55,50ms
8334,56,50ms
8335,54,50ms
8336,56,50ms
8337,55,50ms
8338,56,50ms
8339,55,50ms
8340,55,50ms
8341,53,50ms
8342,55,50ms
8343,53,50ms
8344,56,50ms
8345,54,50ms
8346,54,50ms
8347,54,50ms
8348,56,50ms
8349,53,50ms
8350,55,50ms
8351,55,50ms
8352,55,50ms
8353,54,50ms
8354,53,50ms
8355,54,50ms
8356,53,50ms
8357,55,50ms
8358,54,50ms
8359,53,50ms
8360,53,50ms
8361,54,50ms
8362,52,50ms
8363,55,50ms
8364,55,50ms
8365,55,50ms
8366,56,50ms
8367,55,50ms
8368,53,50ms
8369,53,50ms
8370,54,50ms
8371,54,50ms
8372,56,50ms
8373,56,50ms
8374,56,50ms
8375,56,50ms
8376,56,50ms
8377,55,50ms
8378,56,50ms
8379,55,50ms
8380,55,50ms
8381,56,50ms
8382,55,50ms
8383,56,50ms
8384,55,50ms
8385,56,50ms
8386,55,50ms
8387,55,50ms
8388,56,50ms
8389,59,50ms
8390,56,50ms
8391,55,50ms
8392,56,50ms
8393,56,50ms
8394,55,50ms
8395,56,50ms
8396,56,50ms
8397,55,50ms
8398,53,50ms
8399,56,50ms
8400,55,50ms
8401,56,50ms
8402,56,50ms
8403,56,50ms
8404,55,50ms
8405,56,50ms
8406,55,50ms
8407,62,50ms
8408,56,50ms
8409,56,50ms
8410,55,50ms
8411,56,50ms
8412,55,50ms
8413,55,50ms
8414,55,50ms
8415,54,50ms
8416,53,50ms
8417,57,50ms
8418,55,50ms
8419,55,50ms
8420,55,50ms
8421,56,50ms
8422,55,50ms
8423,56,50ms
8424,55,50ms
8425,64,50ms
8426,57,50ms
8427,55,50ms
8428,55,50ms
8429,54,50ms
8430,55,50ms
8431,56,50ms
8432,54,50ms
8433,55,50ms
8434,54,50ms
8435,56,50ms
8436,55,50ms
8437,56,50ms
8438,56,50ms
8439,55,50ms
8440,56,50ms
8441,56,50ms
8442,56,50ms
8443,66,50ms
8444,55,50ms
8445,55,50ms
8446,55,50ms
8447,56,50ms
8448,55,50ms
8449,55,50ms
8450,56,50ms
8451,54,50ms
8452,52,50ms
8453,55,50ms
8454,56,50ms
8455,55,50ms
8456,53,50ms
8457,52,50ms
8458,54,50ms
8459,52,50ms
8460,56,50ms
8461,54,50ms
8462,55,50ms
8463,56,50ms
8464,56,50ms
8465,56,50ms
8466,55,50ms
8467,56,50ms
8468,55,50ms
8469,56,50ms
8470,54,50ms
8471,57,50ms
8472,56,50ms
8473,55,50ms
8474,56,50ms
8475,56,50ms
8476,56,50ms
8477,54,50ms
8478,61,50ms
8479,53,50ms
8480,57,50ms
8481,54,50ms
8482,57,50ms
8483,57,50ms
8484,55,50ms
8485,56,50ms
8486,54,50ms
8487,56,50ms
8488,55,50ms
8489,54,50ms
8490,55,50ms
8491,56,50ms
8492,57,50ms
8493,55,50ms
8494,55,50ms
8495,56,50ms
8496,55,50ms
8497,54,50ms
8498,56,50ms
8499,55,50ms
8500,56,50ms
8501,55,50ms
8502,56,50ms
8503,55,50ms
8504,56,50ms
8505,56,50ms
8506,55,50ms
8507,56,50ms
8508,56,50ms
8509,57,50ms
8510,56,50ms
8511,55,50ms
8512,56,50ms
8513,56,50ms
8514,55,50ms
8515,53,50ms
8516,56,50ms
8517,56,50ms
8518,55,50ms
8519,56,50ms
8520,55,50ms
8521,55,50ms
8522,55,50ms
8523,56,50ms
8524,56,50ms
8525,56,50ms
8526,55,50ms
8527,56,50ms
8528,55,50ms
8529,54,50ms
8530,55,50ms
8531,55,50ms
8532,55,50ms
8533,54,50ms
8534,55,50ms
8535,56,50ms
8536,55,50ms
8537,56,50ms
8538,56,50ms
8539,55,50ms
8540,56,50ms
8541,53,50ms
8542,55,50ms
8543,52,50ms
8544,54,50ms
8545,54,50ms
8546,55,50ms
8547,54,50ms
8548,55,50ms
8549,53,50ms
8550,55,50ms
8551,54,50ms
8552,53,50ms
8553,55,50ms
8554,54,50ms
8555,54,50ms
8556,55,50ms
8557,55,50ms
8558,55,50ms
8559,56,50ms
8560,62,50ms
8561,54,50ms
8562,55,50ms
8563,55,50ms
8564,56,50ms
8565,56,50ms
8566,56,50ms
8567,55,50ms
8568,56,50ms
8569,55,50ms
8570,54,50ms
8571,54,50ms
8572,53,50ms
8573,56,50ms
8574,56,50ms
8575,56,50ms
8576,57,50ms
8577,56,50ms
8578,54,50ms
8579,56,50ms
8580,56,50ms
8581,55,50ms
8582,55,50ms
8583,56,50ms
8584,55,50ms
8585,56,50ms
8586,56,50ms
8587,53,50ms
8588,56,50ms
8589,56,50ms
8590,55,50ms
8591,54,50ms
8592,54,50ms
8593,56,50ms
8594,56,50ms
8595,56,50ms
8596,52,50ms
8597,56,50ms
8598,55,50ms
8599,54,50ms
8600,56,50ms
8601,56,50ms
8602,54,50ms
8603,54,50ms
8604,55,50ms
8605,54,50ms
8606,55,50ms
8607,55,50ms
8608,56,50ms
8609,54,50ms
8610,55,50ms
8611,56,50ms
8612,56,50ms
8613,56,50ms
8614,54,50ms
8615,55,50ms
8616,56,50ms
8617,56,50ms
8618,55,50ms
8619,55,50ms
8620,56,50ms
8621,56,50ms
8622,55,50ms
8623,59,50ms
8624,55,50ms
8625,56,50ms
8626,55,50ms
8627,56,50ms
8628,56,50ms
8629,55,50ms
8630,56,50ms
8631,56,50ms
8632,52,50ms
8633,56,50ms
8634,56,50ms
8635,55,50ms
8636,56,50ms
8637,55,50ms
8638,54,50ms
8639,55,50ms
8640,54,50ms
8641,54,50ms
8642,55,50ms
8643,55,50ms
8644,55,50ms
8645,55,50ms
8646,55,50ms
8647,56,50ms
8648,56,50ms
8649,56,50ms
8650,53,50ms
8651,56,50ms
8652,54,50ms
8653,54,50ms
8654,56,50ms
8655,56,50ms
8656,54,50ms
8657,54,50ms
8658,55,50ms
8659,55,50ms
8660,54,50ms
8661,53,50ms
8662,56,50ms
8663,56,50ms
8664,55,50ms
8665,55,50ms
8666,54,50ms
8667,55,50ms
8668,55,50ms
8669,56,50ms
8670,56,50ms
8671,56,50ms
8672,56,50ms
8673,55,50ms
8674,55,50ms
8675,56,50ms
8676,56,50ms
8677,58,50ms
8678,55,50ms
8679,56,50ms
8680,55,50ms
8681,55,50ms
8682,56,50ms
8683,56,50ms
8684,55,50ms
8685,56,50ms
8686,52,50ms
8687,57,50ms
8688,56,50ms
8689,56,50ms
8690,55,50ms
8691,54,50ms
8692,56,50ms
8693,55,50ms
8694,57,50ms
8695,60,50ms
8696,54,50ms
8697,55,50ms
8698,52,50ms
8699,55,50ms
8700,55,50ms
8701,55,50ms
8702,56,50ms
8703,56,50ms
8704,55,50ms
8705,55,50ms
8706,55,50ms
8707,56,50ms
8708,56,50ms
8709,56,50ms
8710,56,50ms
8711,57,50ms
8712,56,50ms
8713,54,50ms
8714,56,50ms
8715,55,50ms
8716,56,50ms
8717,55,50ms
8718,55,50ms
8719,55,50ms
8720,54,50ms
8721,56,50ms
8722,54,50ms
8723,55,50ms
8724,55,50ms
8725,55,50ms
8726,53,50ms
8727,54,50ms
8728,53,50ms
8729,53,50ms
8730,54,50ms
8731,54,50ms
8732,54,50ms
8733,55,50ms
8734,55,50ms
8735,56,50ms
8736,56,50ms
8737,55,50ms
8738,56,50ms
8739,55,50ms
8740,54,50ms
8741,53,50ms
8742,56,50ms
8743,55,50ms
8744,55,50ms
8745,56,50ms
8746,55,50ms
8747,56,50ms
8748,56,50ms
8749,53,50ms
8750,57,50ms
8751,56,50ms
8752,55,50ms
8753,57,50ms
8754,55,50ms
8755,54,50ms
8756,54,50ms
8757,57,50ms
8758,55,50ms
8759,55,50ms
8760,57,50ms
8761,54,50ms
8762,56,50ms
8763,55,50ms
8764,55,50ms
8765,53,50ms
8766,54,50ms
8767,54,50ms
8768,54,50ms
8769,54,50ms
8770,56,50ms
8771,54,50ms
8772,54,50ms
8773,54,50ms
8774,54,50ms
8775,54,50ms
8776,55,50ms
8777,54,50ms
8778,56,50ms
8779,54,50ms
8780,56,50ms
8781,55,50ms
8782,55,50ms
8783,56,50ms
8784,55,50ms
8785,54,50ms
8786,55,50ms
8787,56,50ms
8788,56,50ms
8789,55,50ms
8790,56,50ms
8791,55,50ms
8792,55,50ms
8793,56,50ms
8794,54,50ms
8795,57,50ms
8796,56,50ms
8797,55,50ms
8798,54,50ms
8799,56,50ms
8800,56,50ms
8801,57,50ms
8802,55,50ms
8803,53,50ms
8804,56,50ms
8805,55,50ms
8806,55,50ms
8807,55,50ms
8808,55,50ms
8809,56,50ms
8810,55,50ms
8811,55,50ms
8812,59,50ms
8813,55,50ms
8814,56,50ms
8815,55,50ms
8816,56,50ms
8817,56,50ms
8818,56,50ms
8819,53,50ms
8820,56,50ms
8821,53,50ms
8822,54,50ms
8823,56,50ms
8824,56,50ms
8825,55,50ms
8826,56,50ms
8827,56,50ms
8828,55,50ms
8829,56,50ms
8830,55,50ms
8831,56,50ms
8832,54,50ms
8833,55,50ms
8834,54,50ms
8835,56,50ms
8836,56,50ms
8837,54,50ms
8838,55,50ms
8839,53,50ms
8840,55,50ms
8841,56,50ms
8842,55,50ms
8843,57,50ms
8844,55,50ms
8845,56,50ms
8846,55,50ms
8847,56,50ms
8848,53,50ms
8849,56,50ms
8850,56,50ms
8851,56,50ms
8852,55,50ms
8853,56,50ms
8854,56,50ms
8855,56,50ms
8856,55,50ms
8857,53,50ms
8858,55,50ms
8859,54,50ms
8860,56,50ms
8861,55,50ms
8862,54,50ms
8863,56,50ms
8864,56,50ms
8865,55,50ms
8866,58,50ms
8867,56,50ms
8868,56,50ms
8869,55,50ms
8870,56,50ms
8871,55,50ms
8872,55,50ms
8873,54,50ms
8874,56,50ms
8875,53,50ms
8876,56,50ms
8877,56,50ms
8878,56,50ms
8879,54,50ms
8880,55,50ms
8881,55,50ms
8882,55,50ms
8883,56,50ms
8884,55,50ms
8885,54,50ms
8886,57,50ms
8887,54,50ms
8888,53,50ms
8889,55,50ms
8890,54,50ms
8891,53,50ms
8892,54,50ms
8893,53,50ms
8894,55,50ms
8895,52,50ms
8896,54,50ms
8897,54,50ms
8898,54,50ms
8899,53,50ms
8900,55,50ms
8901,55,50ms
8902,54,50ms
8903,54,50ms
8904,54,50ms
8905,56,50ms
8906,56,50ms
8907,55,50ms
8908,55,50ms
8909,55,50ms
8910,53,50ms
8911,52,50ms
8912,54,50ms
8913,55,50ms
8914,54,50ms
8915,54,50ms
8916,56,50ms
8917,57,50ms
8918,56,50ms
8919,53,50ms
8920,54,50ms
8921,54,50ms
8922,55,50ms
8923,53,50ms
8924,56,50ms
8925,56,50ms
8926,55,50ms
8927,55,50ms
8928,56,50ms
8929,53,50ms
8930,55,50ms
8931,56,50ms
8932,55,50ms
8933,57,50ms
8934,56,50ms
8935,54,50ms
8936,56,50ms
8937,56,50ms
8938,61,50ms
8939,54,50ms
8940,55,50ms
8941,55,50ms
8942,55,50ms
8943,55,50ms
8944,55,50ms
8945,56,50ms
8946,55,50ms
8947,56,50ms
8948,55,50ms
8949,55,50ms
8950,56,50ms
8951,55,50ms
8952,55,50ms
8953,55,50ms
8954,56,50ms
8955,53,50ms
8956,58,50ms
8957,54,50ms
8958,54,50ms
8959,56,50ms
8960,56,50ms
8961,56,50ms
8962,56,50ms
8963,54,50ms
8964,56,50ms
8965,53,50ms
8966,55,50ms
8967,55,50ms
8968,55,50ms
8969,56,50ms
8970,56,50ms
8971,54,50ms
8972,55,50ms
8973,55,50ms
8974,67,50ms
8975,56,50ms
8976,55,50ms
8977,56,50ms
8978,56,50ms
8979,56,50ms
8980,56,50ms
8981,55,50ms
8982,55,50ms
8983,52,50ms
8984,55,50ms
8985,56,50ms
8986,54,50ms
8987,55,50ms
8988,56,50ms
8989,54,50ms
8990,54,50ms
8991,55,50ms
8992,62,50ms
8993,55,50ms
8994,55,50ms
8995,54,50ms
8996,55,50ms
8997,55,50ms
8998,54,50ms
8999,55,50ms
9000,53,50ms
9001,53,50ms
9002,54,50ms
9003,54,50ms
9004,56,50ms
9005,56,50ms
9006,55,50ms
9007,56,50ms
9008,55,50ms
9009,56,50ms
9010,55,50ms
9011,57,50ms
9012,56,50ms
9013,55,50ms
9014,56,50ms
9015,55,50ms
9016,56,50ms
9017,54,50ms
9018,55,50ms
9019,52,50ms
9020,57,50ms
9021,56,50ms
9022,55,50ms
9023,55,50ms
9024,55,50ms
9025,55,50ms
9026,53,50ms
9027,53,50ms
9028,55,50ms
9029,55,50ms
9030,54,50ms
9031,55,50ms
9032,55,50ms
9033,56,50ms
9034,56,50ms
9035,54,50ms
9036,56,50ms
9037,53,50ms
9038,55,50ms
9039,56,50ms
9040,55,50ms
9041,56,50ms
9042,56,50ms
9043,55,50ms
9044,57,50ms
9045,57,50ms
9046,54,50ms
9047,54,50ms
9048,55,50ms
9049,56,50ms
9050,55,50ms
9051,56,50ms
9052,57,50ms
9053,55,50ms
9054,56,50ms
9055,53,50ms
9056,55,50ms
9057,55,50ms
9058,56,50ms
9059,56,50ms
9060,56,50ms
9061,56,50ms
9062,56,50ms
9063,55,50ms
9064,54,50ms
9065,57,50ms
9066,56,50ms
9067,56,50ms
9068,55,50ms
9069,55,50ms
9070,56,50ms
9071,56,50ms
9072,56,50ms
9073,52,50ms
9074,55,50ms
9075,55,50ms
9076,56,50ms
9077,56,50ms
9078,55,50ms
9079,56,50ms
9080,55,50ms
9081,55,50ms
9082,54,50ms
9083,56,50ms
9084,55,50ms
9085,55,50ms
9086,55,50ms
9087,56,50ms
9088,56,50ms
9089,55,50ms
9090,52,50ms
9091,54,50ms
9092,53,50ms
9093,54,50ms
9094,55,50ms
9095,56,50ms
9096,56,50ms
9097,56,50ms
9098,56,50ms
9099,57,50ms
9100,55,50ms
9101,55,50ms
9102,56,50ms
9103,55,50ms
9104,55,50ms
9105,54,50ms
9106,53,50ms
9107,55,50ms
9108,55,50ms
9109,53,50ms
9110,58,50ms
9111,56,50ms
9112,55,50ms
9113,56,50ms
9114,56,50ms
9115,54,50ms
9116,55,50ms
9117,56,50ms
9118,58,50ms
9119,55,50ms
9120,56,50ms
9121,55,50ms
9122,56,50ms
9123,55,50ms
9124,56,50ms
9125,54,50ms
9126,54,50ms
9127,53,50ms
9128,58,50ms
9129,56,50ms
9130,55,50ms
9131,56,50ms
9132,54,50ms
9133,56,50ms
9134,55,50ms
9135,56,50ms
9136,53,50ms
9137,54,50ms
9138,55,50ms
9139,56,50ms
9140,55,50ms
9141,56,50ms
9142,56,50ms
9143,56,50ms
9144,55,50ms
9145,53,50ms
9146,56,50ms
9147,56,50ms
9148,56,50ms
9149,56,50ms
9150,56,50ms
9151,56,50ms
9152,56,50ms
9153,56,50ms
9154,57,50ms
9155,57,50ms
9156,56,50ms
9157,55,50ms
9158,56,50ms
9159,55,50ms
9160,54,50ms
9161,55,50ms
9162,55,50ms
9163,53,50ms
9164,56,50ms
9165,55,50ms
9166,56,50ms
9167,55,50ms
9168,55,50ms
9169,56,50ms
9170,53,50ms
9171,55,50ms
9172,56,50ms
9173,54,50ms
9174,56,50ms
9175,54,50ms
9176,54,50ms
9177,55,50ms
9178,54,50ms
9179,56,50ms
9180,56,50ms
9181,56,50ms
9182,52,50ms
9183,54,50ms
9184,54,50ms
9185,55,50ms
9186,56,50ms
9187,54,50ms
9188,55,50ms
9189,55,50ms
9190,54,50ms
9191,55,50ms
9192,55,50ms
9193,55,50ms
9194,56,50ms
9195,55,50ms
9196,56,50ms
9197,56,50ms
9198,57,50ms
9199,53,50ms
9200,55,50ms
9201,55,50ms
9202,55,50ms
9203,53,50ms
9204,55,50ms
9205,55,50ms
9206,56,50ms
9207,56,50ms
9208,58,50ms
9209,55,50ms
9210,55,50ms
9211,55,50ms
9212,56,50ms
9213,56,50ms
9214,56,50ms
9215,55,50ms
9216,55,50ms
9217,55,50ms
9218,55,50ms
9219,55,50ms
9220,56,50ms
9221,56,50ms
9222,55,50ms
9223,56,50ms
9224,56,50ms
9225,55,50ms
9226,53,50ms
9227,54,50ms
9228,54,50ms
9229,54,50ms
9230,55,50ms
9231,55,50ms
9232,55,50ms
9233,56,50ms
9234,55,50ms
9235,52,50ms
9236,54,50ms
9237,56,50ms
9238,56,50ms
9239,55,50ms
9240,56,50ms
9241,56,50ms
9242,55,50ms
9243,56,50ms
9244,57,50ms
9245,57,50ms
9246,55,50ms
9247,55,50ms
9248,55,50ms
9249,54,50ms
9250,54,50ms
9251,53,50ms
9252,56,50ms
9253,54,50ms
9254,55,50ms
9255,53,50ms
9256,56,50ms
9257,56,50ms
9258,55,50ms
9259,56,50ms
9260,55,50ms
9261,56,50ms
9262,55,50ms
9263,53,50ms
9264,55,50ms
9265,56,50ms
9266,56,50ms
9267,55,50ms
9268,56,50ms
9269,56,50ms
9270,55,50ms
9271,53,50ms
9272,54,50ms
9273,56,50ms
9274,55,50ms
9275,55,50ms
9276,56,50ms
9277,56,50ms
9278,55,50ms
9279,56,50ms
9280,55,50ms
9281,57,50ms
9282,56,50ms
9283,56,50ms
9284,56,50ms
9285,55,50ms
9286,56,50ms
9287,56,50ms
9288,54,50ms
9289,75,50ms
9290,54,50ms
9291,55,50ms
9292,55,50ms
9293,55,50ms
9294,56,50ms
9295,55,50ms
9296,56,50ms
9297,55,50ms
9298,55,50ms
9299,56,50ms
9300,56,50ms
9301,56,50ms
9302,55,50ms
9303,56,50ms
9304,55,50ms
9305,54,50ms
9306,56,50ms
9307,53,50ms
9308,56,50ms
9309,57,50ms
9310,56,50ms
9311,56,50ms
9312,57,50ms
9313,56,50ms
9314,53,50ms
9315,53,50ms
9316,54,50ms
9317,54,50ms
9318,54,50ms
9319,55,50ms
9320,54,50ms
9321,53,50ms
9322,55,50ms
9323,54,50ms
9324,55,50ms
9325,54,50ms
9326,55,50ms
9327,55,50ms
9328,56,50ms
9329,56,50ms
9330,56,50ms
9331,68,50ms
9332,56,50ms
9333,56,50ms
9334,57,50ms
9335,56,50ms
9336,56,50ms
9337,56,50ms
9338,56,50ms
9339,56,50ms
9340,56,50ms
9341,55,50ms
9342,54,50ms
9343,54,50ms
9344,56,50ms
9345,55,50ms
9346,55,50ms
9347,56,50ms
9348,56,50ms
9349,56,50ms
9350,56,50ms
9351,57,50ms
9352,55,50ms
9353,55,50ms
9354,55,50ms
9355,54,50ms
9356,56,50ms
9357,57,50ms
9358,55,50ms
9359,54,50ms
9360,56,50ms
9361,55,50ms
9362,52,50ms
9363,52,50ms
9364,53,50ms
9365,54,50ms
9366,55,50ms
9367,56,50ms
9368,54,50ms
9369,56,50ms
9370,67,50ms
9371,56,50ms
9372,57,50ms
9373,55,50ms
9374,55,50ms
9375,54,50ms
9376,55,50ms
9377,55,50ms
9378,57,50ms
9379,54,50ms
9380,55,50ms
9381,55,50ms
9382,55,50ms
9383,56,50ms
9384,56,50ms
9385,57,50ms
9386,53,50ms
9387,56,50ms
9388,62,50ms
9389,56,50ms
9390,56,50ms
9391,56,50ms
9392,55,50ms
9393,55,50ms
9394,57,50ms
9395,55,50ms
9396,55,50ms
9397,53,50ms
9398,55,50ms
9399,54,50ms
9400,55,50ms
9401,56,50ms
9402,56,50ms
9403,55,50ms
9404,56,50ms
9405,55,50ms
9406,55,50ms
9407,56,50ms
9408,55,50ms
9409,53,50ms
9410,53,50ms
9411,53,50ms
9412,57,50ms
9413,56,50ms
9414,56,50ms
9415,53,50ms
9416,58,50ms
9417,56,50ms
9418,56,50ms
9419,52,50ms
9420,57,50ms
9421,53,50ms
9422,55,50ms
9423,56,50ms
9424,54,50ms
9425,54,50ms
9426,53,50ms
9427,53,50ms
9428,55,50ms
9429,55,50ms
9430,57,50ms
9431,57,50ms
9432,56,50ms
9433,54,50ms
9434,53,50ms
9435,54,50ms
9436,53,50ms
9437,58,50ms
9438,56,50ms
9439,57,50ms
9440,54,50ms
